Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1825    ,"2017-03-04 01:00:00"         ,65535       ,49.935020        ,65535       ,40.405640        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1826    ,"2017-03-04 01:30:00"         ,65535       ,49.945427        ,65535       ,40.405640        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1827    ,"2017-03-04 02:00:00"         ,65535       ,49.945427        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1828    ,"2017-03-04 02:30:00"         ,65535       ,49.945427        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1829    ,"2017-03-04 03:00:00"         ,65535       ,49.955833        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1830    ,"2017-03-04 07:59:59"         ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,65535       ,INVALID          ,
1831    ,"2017-03-04 08:00:00"         ,65535       ,49.987061        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1832    ,"2017-03-04 08:30:00"         ,65535       ,49.987061        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1833    ,"2017-03-04 09:00:00"         ,65535       ,49.987061        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1834    ,"2017-03-04 09:30:00"         ,65535       ,49.976646        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.971302        ,65535       ,48.150398        ,
1835    ,"2017-03-04 10:00:00"         ,65535       ,49.976646        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1836    ,"2017-03-04 10:30:00"         ,65535       ,49.966240        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1837    ,"2017-03-04 11:00:00"         ,65535       ,49.966240        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1838    ,"2017-03-04 11:30:00"         ,65535       ,49.955833        ,65535       ,40.393166        ,65535       ,43.396751        ,65535       ,38.355854        ,65535       ,41.961864        ,65535       ,48.150398        ,
1839    ,"2017-03-04 12:00:00"         ,65535       ,49.955833        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1840    ,"2017-03-04 12:30:00"         ,65535       ,49.935020        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1841    ,"2017-03-04 13:00:00"         ,65535       ,49.924629        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1842    ,"2017-03-04 13:30:00"         ,65535       ,49.914227        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.346985        ,65535       ,41.961864        ,65535       ,48.150398        ,
1843    ,"2017-03-04 14:00:00"         ,65535       ,49.893421        ,65535       ,40.393166        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.961864        ,65535       ,48.150398        ,
1844    ,"2017-03-04 14:30:00"         ,65535       ,49.883026        ,65535       ,40.393166        ,65535       ,43.377823        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1845    ,"2017-03-04 15:00:00"         ,65535       ,49.872627        ,65535       ,40.405640        ,65535       ,43.377823        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1846    ,"2017-03-04 15:30:00"         ,65535       ,49.851837        ,65535       ,40.405640        ,65535       ,43.377823        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.140251        ,
1847    ,"2017-03-04 16:00:00"         ,65535       ,49.831062        ,65535       ,40.405640        ,65535       ,43.377823        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1848    ,"2017-03-04 16:30:00"         ,65535       ,49.820660        ,65535       ,40.405640        ,65535       ,43.377823        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1849    ,"2017-03-04 17:00:00"         ,65535       ,49.810284        ,65535       ,40.418121        ,65535       ,43.377823        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.140251        ,
1850    ,"2017-03-04 17:30:00"         ,65535       ,49.799896        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.140251        ,
1851    ,"2017-03-04 18:00:00"         ,65535       ,49.810284        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1852    ,"2017-03-04 18:30:00"         ,65535       ,49.810284        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1853    ,"2017-03-04 19:00:00"         ,65535       ,49.810284        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1854    ,"2017-03-04 19:30:00"         ,65535       ,49.810284        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1855    ,"2017-03-04 20:00:00"         ,65535       ,49.820660        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1856    ,"2017-03-04 20:30:00"         ,65535       ,49.831062        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1857    ,"2017-03-04 21:00:00"         ,65535       ,49.831062        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1858    ,"2017-03-04 21:30:00"         ,65535       ,49.841446        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1859    ,"2017-03-04 22:00:00"         ,65535       ,49.851837        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1860    ,"2017-03-04 22:30:00"         ,65535       ,49.862232        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1861    ,"2017-03-04 23:00:00"         ,65535       ,49.872627        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1862    ,"2017-03-04 23:30:00"         ,65535       ,49.872627        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.952431        ,65535       ,48.150398        ,
1863    ,"2017-03-05 00:00:00"         ,65535       ,49.883026        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.346985        ,65535       ,41.952431        ,65535       ,48.150398        ,
1864    ,"2017-03-05 00:30:00"         ,65535       ,49.893421        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.943001        ,65535       ,48.150398        ,
1865    ,"2017-03-05 01:00:00"         ,65535       ,49.903812        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.943001        ,65535       ,48.150398        ,
1866    ,"2017-03-05 01:30:00"         ,65535       ,49.914227        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1867    ,"2017-03-05 02:00:00"         ,65535       ,49.914227        ,65535       ,40.418121        ,65535       ,43.396751        ,65535       ,38.338104        ,65535       ,41.943001        ,65535       ,48.150398        ,
1868    ,"2017-03-05 02:30:00"         ,65535       ,49.924629        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1869    ,"2017-03-05 03:00:00"         ,65535       ,49.935020        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1870    ,"2017-03-05 03:30:00"         ,65535       ,49.945427        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1871    ,"2017-03-05 04:00:00"         ,65535       ,49.955833        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1872    ,"2017-03-05 04:30:00"         ,65535       ,49.955833        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1873    ,"2017-03-05 05:00:00"         ,65535       ,49.966240        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1874    ,"2017-03-05 05:30:00"         ,65535       ,49.966240        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1875    ,"2017-03-05 06:00:00"         ,65535       ,49.976646        ,65535       ,40.418121        ,65535       ,43.387291        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1876    ,"2017-03-05 06:30:00"         ,65535       ,49.976646        ,65535       ,40.430588        ,65535       ,43.377823        ,65535       ,38.329239        ,65535       ,41.952431        ,65535       ,48.150398        ,
1877    ,"2017-03-05 07:00:00"         ,65535       ,49.987061        ,65535       ,40.430588        ,65535       ,43.377823        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.150398        ,
1878    ,"2017-03-05 07:30:00"         ,65535       ,49.997459        ,65535       ,40.430588        ,65535       ,43.377823        ,65535       ,38.338104        ,65535       ,41.952431        ,65535       ,48.140251        ,
