Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1298    ,"2017-01-04 23:30:00"         ,65535       ,25.402636        ,65535       ,33.195320        ,65535       ,36.282330        ,65535       ,36.882515        ,65535       ,41.089943        ,65535       ,47.988266        ,
1299    ,"2017-01-05 00:00:00"         ,65535       ,25.139212        ,65535       ,33.162033        ,65535       ,36.214314        ,65535       ,36.882515        ,65535       ,41.089943        ,65535       ,47.988266        ,
1300    ,"2017-01-05 00:30:00"         ,65535       ,24.863689        ,65535       ,33.139866        ,65535       ,36.163357        ,65535       ,36.882515        ,65535       ,41.089943        ,65535       ,47.988266        ,
1301    ,"2017-01-05 01:00:00"         ,65535       ,24.562706        ,65535       ,33.106613        ,65535       ,36.112434        ,65535       ,36.882515        ,65535       ,41.089943        ,65535       ,47.988266        ,
1302    ,"2017-01-05 01:30:00"         ,65535       ,24.250370        ,65535       ,33.073391        ,65535       ,36.053085        ,65535       ,36.882515        ,65535       ,41.089943        ,65535       ,47.988266        ,
1303    ,"2017-01-05 02:00:00"         ,65535       ,23.940420        ,65535       ,33.040192        ,65535       ,35.993797        ,65535       ,36.882515        ,65535       ,41.089943        ,65535       ,47.988266        ,
1304    ,"2017-01-05 02:30:00"         ,65535       ,23.646162        ,65535       ,33.007000        ,65535       ,35.934563        ,65535       ,36.882515        ,65535       ,41.099251        ,65535       ,47.988266        ,
1305    ,"2017-01-05 03:00:00"         ,65535       ,23.360685        ,65535       ,32.984890        ,65535       ,35.866936        ,65535       ,36.882515        ,65535       ,41.099251        ,65535       ,47.988266        ,
1306    ,"2017-01-05 03:30:00"         ,65535       ,23.057577        ,65535       ,32.951733        ,65535       ,35.790943        ,65535       ,36.882515        ,65535       ,41.099251        ,65535       ,47.988266        ,
1307    ,"2017-01-05 04:00:00"         ,65535       ,22.750317        ,65535       ,32.918606        ,65535       ,35.731907        ,65535       ,36.882515        ,65535       ,41.099251        ,65535       ,47.998390        ,
1308    ,"2017-01-05 04:30:00"         ,65535       ,22.439045        ,65535       ,32.896523        ,65535       ,35.672932        ,65535       ,36.882515        ,65535       ,41.099251        ,65535       ,47.998390        ,
1309    ,"2017-01-05 05:00:00"         ,65535       ,22.117519        ,65535       ,32.863426        ,65535       ,35.639259        ,65535       ,36.882515        ,65535       ,41.099251        ,65535       ,47.998390        ,
1310    ,"2017-01-05 05:30:00"         ,65535       ,21.811459        ,65535       ,32.841366        ,65535       ,35.597195        ,65535       ,36.882515        ,65535       ,41.099251        ,65535       ,47.998390        ,
1311    ,"2017-01-05 06:00:00"         ,65535       ,21.501637        ,65535       ,32.819317        ,65535       ,35.546749        ,65535       ,37.326141        ,65535       ,41.099251        ,65535       ,47.998390        ,
1312    ,"2017-01-05 06:30:00"         ,65535       ,21.200693        ,65535       ,32.786266        ,65535       ,35.487953        ,65535       ,37.352341        ,65535       ,41.108578        ,65535       ,47.998390        ,
1313    ,"2017-01-05 07:00:00"         ,65535       ,20.908468        ,65535       ,32.764240        ,65535       ,35.437599        ,65535       ,37.352341        ,65535       ,41.099251        ,65535       ,48.008507        ,
1314    ,"2017-01-05 07:30:00"         ,65535       ,20.618656        ,65535       ,32.742229        ,65535       ,35.395687        ,65535       ,37.352341        ,65535       ,41.108578        ,65535       ,48.008507        ,
1315    ,"2017-01-05 08:00:00"         ,65535       ,20.319077        ,65535       ,32.720219        ,65535       ,35.353790        ,65535       ,37.352341        ,65535       ,41.108578        ,65535       ,48.008507        ,
1316    ,"2017-01-05 08:30:00"         ,65535       ,20.022106        ,65535       ,32.698215        ,65535       ,35.328667        ,65535       ,37.352341        ,65535       ,41.108578        ,65535       ,48.008507        ,
1317    ,"2017-01-05 09:00:00"         ,65535       ,19.733717        ,65535       ,32.676224        ,65535       ,35.295189        ,65535       ,37.352341        ,65535       ,41.108578        ,65535       ,48.008507        ,
1318    ,"2017-01-05 09:30:00"         ,65535       ,19.483421        ,65535       ,32.665237        ,65535       ,35.261719        ,65535       ,37.343609        ,65535       ,41.108578        ,65535       ,48.008507        ,
1319    ,"2017-01-05 10:00:00"         ,65535       ,19.276295        ,65535       ,32.643261        ,65535       ,35.244999        ,65535       ,37.343609        ,65535       ,41.108578        ,65535       ,48.008507        ,
1320    ,"2017-01-05 10:30:00"         ,65535       ,19.064627        ,65535       ,32.621288        ,65535       ,35.228279        ,65535       ,37.343609        ,65535       ,41.108578        ,65535       ,48.008507        ,
1321    ,"2017-01-05 11:00:00"         ,65535       ,18.865993        ,65535       ,32.599335        ,65535       ,35.203209        ,65535       ,37.343609        ,65535       ,41.108578        ,65535       ,48.008507        ,
1322    ,"2017-01-05 11:30:00"         ,65535       ,18.714933        ,65535       ,32.599335        ,65535       ,35.178146        ,65535       ,37.343609        ,65535       ,41.099251        ,65535       ,47.998390        ,
1323    ,"2017-01-05 12:00:00"         ,65535       ,18.610775        ,65535       ,32.588356        ,65535       ,35.161449        ,65535       ,37.334881        ,65535       ,41.099251        ,65535       ,47.998390        ,
1324    ,"2017-01-05 12:30:00"         ,65535       ,18.524246        ,65535       ,32.577393        ,65535       ,35.153107        ,65535       ,37.334881        ,65535       ,41.099251        ,65535       ,47.998390        ,
1325    ,"2017-01-05 13:00:00"         ,65535       ,18.437952        ,65535       ,32.566410        ,65535       ,35.136406        ,65535       ,37.326141        ,65535       ,41.099251        ,65535       ,47.998390        ,
1326    ,"2017-01-05 13:30:00"         ,65535       ,18.346176        ,65535       ,32.555447        ,65535       ,35.119717        ,65535       ,37.326141        ,65535       ,41.089943        ,65535       ,47.998390        ,
1327    ,"2017-01-05 14:00:00"         ,65535       ,18.248959        ,65535       ,32.544479        ,65535       ,35.111382        ,65535       ,37.326141        ,65535       ,41.089943        ,65535       ,47.998390        ,
1328    ,"2017-01-05 14:30:00"         ,65535       ,18.146353        ,65535       ,32.533512        ,65535       ,35.094692        ,65535       ,37.317417        ,65535       ,41.099251        ,65535       ,47.998390        ,
1329    ,"2017-01-05 15:00:00"         ,65535       ,18.021420        ,65535       ,32.511585        ,65535       ,35.078018        ,65535       ,37.317417        ,65535       ,41.099251        ,65535       ,47.998390        ,
1330    ,"2017-01-05 15:30:00"         ,65535       ,17.913939        ,65535       ,32.511585        ,65535       ,35.053009        ,65535       ,37.317417        ,65535       ,41.099251        ,65535       ,47.998390        ,
1331    ,"2017-01-05 16:00:00"         ,65535       ,17.829355        ,65535       ,32.500633        ,65535       ,35.036346        ,65535       ,37.317417        ,65535       ,41.089943        ,65535       ,47.988266        ,
1332    ,"2017-01-05 16:30:00"         ,65535       ,17.711338        ,65535       ,32.478718        ,65535       ,35.011356        ,65535       ,37.317417        ,65535       ,41.099251        ,65535       ,47.998390        ,
1333    ,"2017-01-05 17:00:00"         ,65535       ,17.565866        ,65535       ,32.445866        ,65535       ,34.986385        ,65535       ,37.317417        ,65535       ,41.099251        ,65535       ,47.998390        ,
1334    ,"2017-01-05 17:30:00"         ,65535       ,17.398903        ,65535       ,32.434929        ,65535       ,34.969730        ,65535       ,37.308693        ,65535       ,41.099251        ,65535       ,47.998390        ,
1335    ,"2017-01-05 18:00:00"         ,65535       ,17.210827        ,65535       ,32.413040        ,65535       ,34.944778        ,65535       ,37.308693        ,65535       ,41.099251        ,65535       ,47.998390        ,
1336    ,"2017-01-05 18:30:00"         ,65535       ,17.023968        ,65535       ,32.402100        ,65535       ,34.928135        ,65535       ,37.308693        ,65535       ,41.108578        ,65535       ,48.008507        ,
1337    ,"2017-01-05 19:00:00"         ,65535       ,16.849211        ,65535       ,32.391163        ,65535       ,34.911510        ,65535       ,37.308693        ,65535       ,41.108578        ,65535       ,48.008507        ,
1338    ,"2017-01-05 19:30:00"         ,65535       ,16.643080        ,65535       ,32.369301        ,65535       ,34.886570        ,65535       ,37.308693        ,65535       ,41.108578        ,65535       ,48.018639        ,
1339    ,"2017-01-05 20:00:00"         ,65535       ,16.433094        ,65535       ,32.347450        ,65535       ,34.869957        ,65535       ,37.308693        ,65535       ,41.108578        ,65535       ,48.018639        ,
1340    ,"2017-01-05 20:30:00"         ,65535       ,16.224695        ,65535       ,32.336514        ,65535       ,34.845036        ,65535       ,37.308693        ,65535       ,41.117889        ,65535       ,48.018639        ,
1341    ,"2017-01-05 21:00:00"         ,65535       ,16.012600        ,65535       ,32.314674        ,65535       ,34.828430        ,65535       ,37.308693        ,65535       ,41.117889        ,65535       ,48.028763        ,
1342    ,"2017-01-05 21:30:00"         ,65535       ,15.807404        ,65535       ,32.292847        ,65535       ,34.811832        ,65535       ,37.047424        ,65535       ,41.117889        ,65535       ,48.028763        ,
1343    ,"2017-01-05 22:00:00"         ,65535       ,15.593386        ,65535       ,32.281921        ,65535       ,34.795238        ,65535       ,36.545403        ,65535       ,41.127220        ,65535       ,48.028763        ,
1344    ,"2017-01-05 22:30:00"         ,65535       ,15.381104        ,65535       ,32.260105        ,65535       ,34.786938        ,65535       ,36.399021        ,65535       ,41.127220        ,65535       ,48.028763        ,
1345    ,"2017-01-05 23:00:00"         ,65535       ,15.175666        ,65535       ,32.238285        ,65535       ,34.770351        ,65535       ,36.150146        ,65535       ,41.127220        ,65535       ,48.028763        ,
1346    ,"2017-01-05 23:30:00"         ,65535       ,14.976949        ,65535       ,32.227383        ,65535       ,34.762054        ,65535       ,36.081669        ,65535       ,41.127220        ,65535       ,48.038895        ,
1347    ,"2017-01-06 00:00:00"         ,65535       ,14.774757        ,65535       ,32.205585        ,65535       ,34.745472        ,65535       ,36.030354        ,65535       ,41.127220        ,65535       ,48.038895        ,
1348    ,"2017-01-06 00:30:00"         ,65535       ,14.569208        ,65535       ,32.183792        ,65535       ,34.728897        ,65535       ,35.979095        ,65535       ,41.127220        ,65535       ,48.038895        ,
1349    ,"2017-01-06 01:00:00"         ,65535       ,14.370322        ,65535       ,32.162006        ,65535       ,34.720608        ,65535       ,35.919338        ,65535       ,41.127220        ,65535       ,48.038895        ,
1350    ,"2017-01-06 01:30:00"         ,65535       ,14.173066        ,65535       ,32.140236        ,65535       ,34.712326        ,65535       ,35.893753        ,65535       ,41.127220        ,65535       ,48.038895        ,
1351    ,"2017-01-06 02:00:00"         ,65535       ,13.982302        ,65535       ,32.118469        ,65535       ,34.695759        ,65535       ,35.851120        ,65535       ,41.136532        ,65535       ,48.038895        ,
