Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
610     ,"2016-09-29 08:00:00"         ,65535       ,34.893425        ,65535       ,20.695612        ,65535       ,14.385979        ,65535       ,18.343178        ,65535       ,30.847216        ,65535       ,32.867210        ,
611     ,"2016-09-29 08:30:00"         ,65535       ,35.869179        ,65535       ,20.861374        ,65535       ,14.400614        ,65535       ,18.360319        ,65535       ,30.817141        ,65535       ,32.875187        ,
612     ,"2016-09-29 09:00:00"         ,65535       ,35.928577        ,65535       ,21.115898        ,65535       ,14.429906        ,65535       ,18.360319        ,65535       ,30.854742        ,65535       ,32.875187        ,
613     ,"2016-09-29 09:30:00"         ,65535       ,35.886147        ,65535       ,21.239429        ,65535       ,14.449457        ,65535       ,18.383183        ,65535       ,30.809624        ,65535       ,32.891136        ,
614     ,"2016-09-29 10:00:00"         ,65535       ,36.175270        ,65535       ,21.434418        ,65535       ,14.483702        ,65535       ,18.383183        ,65535       ,30.832176        ,65535       ,32.883156        ,
615     ,"2016-09-29 10:30:00"         ,65535       ,35.962551        ,65535       ,21.532310        ,65535       ,14.527803        ,65535       ,18.394625        ,65535       ,30.877314        ,65535       ,32.883156        ,
616     ,"2016-09-29 11:00:00"         ,65535       ,35.716713        ,65535       ,21.532310        ,65535       ,14.581817        ,65535       ,18.411793        ,65535       ,30.877314        ,65535       ,32.883156        ,
617     ,"2016-09-29 11:30:00"         ,65535       ,35.539333        ,65535       ,21.514494        ,65535       ,14.640878        ,65535       ,18.428972        ,65535       ,30.899895        ,65535       ,32.883156        ,
618     ,"2016-09-29 12:00:00"         ,65535       ,35.446629        ,65535       ,21.487782        ,65535       ,14.705020        ,65535       ,18.451889        ,65535       ,30.877314        ,65535       ,32.891136        ,
619     ,"2016-09-29 12:30:00"         ,65535       ,36.551479        ,65535       ,21.719936        ,65535       ,14.769326        ,65535       ,18.492035        ,65535       ,30.847216        ,65535       ,32.899117        ,
620     ,"2016-09-29 13:00:00"         ,65535       ,37.415161        ,65535       ,22.161512        ,65535       ,14.843734        ,65535       ,18.509260        ,65535       ,30.884834        ,65535       ,32.899117        ,
621     ,"2016-09-29 13:30:00"         ,65535       ,36.766277        ,65535       ,22.225025        ,65535       ,14.923352        ,65535       ,18.537987        ,65535       ,30.922489        ,65535       ,32.891136        ,
622     ,"2016-09-29 14:00:00"         ,65535       ,36.380192        ,65535       ,22.179647        ,65535       ,15.028234        ,65535       ,18.572493        ,65535       ,30.960159        ,65535       ,32.891136        ,
623     ,"2016-09-29 14:30:00"         ,65535       ,36.098606        ,65535       ,22.098106        ,65535       ,15.153666        ,65535       ,18.618557        ,65535       ,30.990326        ,65535       ,32.883156        ,
624     ,"2016-09-29 15:00:00"         ,65535       ,35.835266        ,65535       ,22.016743        ,65535       ,15.279720        ,65535       ,18.664692        ,65535       ,31.020494        ,65535       ,32.891136        ,
625     ,"2016-09-29 15:30:00"         ,65535       ,35.606838        ,65535       ,21.926548        ,65535       ,15.386084        ,65535       ,18.722456        ,65535       ,31.043142        ,65535       ,32.891136        ,
626     ,"2016-09-29 16:00:00"         ,65535       ,35.396122        ,65535       ,21.836573        ,65535       ,15.462329        ,65535       ,18.780325        ,65535       ,31.065800        ,65535       ,32.899117        ,
627     ,"2016-09-29 16:30:00"         ,65535       ,35.219692        ,65535       ,21.746822        ,65535       ,15.513283        ,65535       ,18.826698        ,65535       ,31.088459        ,65535       ,32.899117        ,
628     ,"2016-09-29 17:00:00"         ,65535       ,35.077248        ,65535       ,21.666233        ,65535       ,15.533692        ,65535       ,18.873144        ,65535       ,31.103573        ,65535       ,32.899117        ,
629     ,"2016-09-29 17:30:00"         ,65535       ,34.935150        ,65535       ,21.576900        ,65535       ,15.538795        ,65535       ,18.925472        ,65535       ,31.118690        ,65535       ,32.907108        ,
630     ,"2016-09-29 18:00:00"         ,65535       ,34.818382        ,65535       ,21.496681        ,65535       ,15.538795        ,65535       ,18.966232        ,65535       ,31.133814        ,65535       ,32.907108        ,
631     ,"2016-09-29 18:30:00"         ,65535       ,34.710175        ,65535       ,21.425533        ,65535       ,15.523489        ,65535       ,19.007040        ,65535       ,31.148941        ,65535       ,32.915089        ,
632     ,"2016-09-29 19:00:00"         ,65535       ,34.610451        ,65535       ,21.345657        ,65535       ,15.508184        ,65535       ,19.042068        ,65535       ,31.164074        ,65535       ,32.915089        ,
633     ,"2016-09-29 19:30:00"         ,65535       ,34.510910        ,65535       ,21.274805        ,65535       ,15.487792        ,65535       ,19.077127        ,65535       ,31.179218        ,65535       ,32.915089        ,
634     ,"2016-09-29 20:00:00"         ,65535       ,34.419823        ,65535       ,21.204088        ,65535       ,15.467419        ,65535       ,19.112225        ,65535       ,31.186785        ,65535       ,32.923065        ,
635     ,"2016-09-29 20:30:00"         ,65535       ,34.328861        ,65535       ,21.142330        ,65535       ,15.441976        ,65535       ,19.141506        ,65535       ,31.201927        ,65535       ,32.923065        ,
636     ,"2016-09-29 21:00:00"         ,65535       ,34.246304        ,65535       ,21.080685        ,65535       ,15.421635        ,65535       ,19.170809        ,65535       ,31.209496        ,65535       ,32.923065        ,
637     ,"2016-09-29 21:30:00"         ,65535       ,34.163864        ,65535       ,21.010353        ,65535       ,15.401316        ,65535       ,19.200142        ,65535       ,31.217073        ,65535       ,32.923065        ,
638     ,"2016-09-29 22:00:00"         ,65535       ,34.139149        ,65535       ,20.966473        ,65535       ,15.365789        ,65535       ,19.176674        ,65535       ,31.141373        ,65535       ,32.939037        ,
639     ,"2016-09-29 22:30:00"         ,65535       ,34.585556        ,65535       ,20.984016        ,65535       ,15.340444        ,65535       ,19.206017        ,65535       ,31.118690        ,65535       ,32.939037        ,
640     ,"2016-09-29 23:00:00"         ,65535       ,34.735126        ,65535       ,21.063086        ,65535       ,15.320186        ,65535       ,19.235378        ,65535       ,31.111135        ,65535       ,32.947033        ,
641     ,"2016-09-29 23:30:00"         ,65535       ,34.885082        ,65535       ,21.142330        ,65535       ,15.305004        ,65535       ,19.253010        ,65535       ,31.148941        ,65535       ,32.939037        ,
642     ,"2016-09-30 00:00:00"         ,65535       ,34.793388        ,65535       ,21.177608        ,65535       ,15.294885        ,65535       ,19.276531        ,65535       ,31.164074        ,65535       ,32.939037        ,
643     ,"2016-09-30 00:30:00"         ,65535       ,34.693542        ,65535       ,21.177608        ,65535       ,15.284775        ,65535       ,19.300074        ,65535       ,31.171646        ,65535       ,32.939037        ,
644     ,"2016-09-30 01:00:00"         ,65535       ,34.676914        ,65535       ,21.159966        ,65535       ,15.284775        ,65535       ,19.323635        ,65535       ,31.171646        ,65535       ,32.939037        ,
645     ,"2016-09-30 01:30:00"         ,65535       ,34.635368        ,65535       ,21.159966        ,65535       ,15.284775        ,65535       ,19.341312        ,65535       ,31.156511        ,65535       ,32.947033        ,
646     ,"2016-09-30 02:00:00"         ,65535       ,35.135853        ,65535       ,21.239429        ,65535       ,15.289829        ,65535       ,19.370802        ,65535       ,31.156511        ,65535       ,32.947033        ,
647     ,"2016-09-30 02:30:00"         ,65535       ,35.169376        ,65535       ,21.336788        ,65535       ,15.299944        ,65535       ,19.388504        ,65535       ,31.186785        ,65535       ,32.939037        ,
648     ,"2016-09-30 03:00:00"         ,65535       ,35.060513        ,65535       ,21.372259        ,65535       ,15.310065        ,65535       ,19.406221        ,65535       ,31.194359        ,65535       ,32.947033        ,
649     ,"2016-09-30 03:30:00"         ,65535       ,35.043777        ,65535       ,21.381130        ,65535       ,15.325253        ,65535       ,19.435768        ,65535       ,31.194359        ,65535       ,32.947033        ,
650     ,"2016-09-30 04:00:00"         ,65535       ,35.119106        ,65535       ,21.416645        ,65535       ,15.345512        ,65535       ,19.459423        ,65535       ,31.209496        ,65535       ,32.947033        ,
651     ,"2016-09-30 04:30:00"         ,65535       ,35.035423        ,65535       ,21.425533        ,65535       ,15.370860        ,65535       ,19.483101        ,65535       ,31.224644        ,65535       ,32.947033        ,
652     ,"2016-09-30 05:00:00"         ,65535       ,34.935150        ,65535       ,21.407764        ,65535       ,15.396236        ,65535       ,19.512714        ,65535       ,31.247381        ,65535       ,32.947033        ,
653     ,"2016-09-30 05:30:00"         ,65535       ,34.843391        ,65535       ,21.381130        ,65535       ,15.421635        ,65535       ,19.542358        ,65535       ,31.262541        ,65535       ,32.947033        ,
654     ,"2016-09-30 06:00:00"         ,65535       ,34.751762        ,65535       ,21.345657        ,65535       ,15.441976        ,65535       ,19.572027        ,65535       ,31.277706        ,65535       ,32.947033        ,
655     ,"2016-09-30 06:30:00"         ,65535       ,34.685226        ,65535       ,21.310211        ,65535       ,15.457240        ,65535       ,19.607672        ,65535       ,31.285295        ,65535       ,32.947033        ,
656     ,"2016-09-30 07:00:00"         ,65535       ,34.602158        ,65535       ,21.265953        ,65535       ,15.472515        ,65535       ,19.643347        ,65535       ,31.300467        ,65535       ,32.955021        ,
657     ,"2016-09-30 07:30:00"         ,65535       ,34.535786        ,65535       ,21.230595        ,65535       ,15.477606        ,65535       ,19.673107        ,65535       ,31.315641        ,65535       ,32.947033        ,
658     ,"2016-09-30 08:00:00"         ,65535       ,34.469486        ,65535       ,21.186432        ,65535       ,15.482698        ,65535       ,19.708857        ,65535       ,31.323227        ,65535       ,32.955021        ,
659     ,"2016-09-30 08:30:00"         ,65535       ,34.419823        ,65535       ,21.142330        ,65535       ,15.482698        ,65535       ,19.738674        ,65535       ,31.346006        ,65535       ,32.955021        ,
660     ,"2016-09-30 09:00:00"         ,65535       ,34.361927        ,65535       ,21.098282        ,65535       ,15.482698        ,65535       ,19.774500        ,65535       ,31.361195        ,65535       ,32.955021        ,
661     ,"2016-09-30 09:30:00"         ,65535       ,34.304085        ,65535       ,21.054291        ,65535       ,15.482698        ,65535       ,19.798399        ,65535       ,31.376389        ,65535       ,32.955021        ,
