Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1730    ,"2016-07-28 10:00:00"         ,65535       ,12.930252        ,65535       ,25.004011        ,65535       ,31.986776        ,65535       ,34.038361        ,65535       ,42.075172        ,65535       ,49.696579        ,
1731    ,"2016-07-28 10:30:00"         ,65535       ,12.869890        ,65535       ,24.947821        ,65535       ,31.955214        ,65535       ,34.030102        ,65535       ,42.075172        ,65535       ,49.686241        ,
1732    ,"2016-07-28 11:00:00"         ,65535       ,12.814321        ,65535       ,24.891701        ,65535       ,31.915806        ,65535       ,34.013584        ,65535       ,42.065720        ,65535       ,49.686241        ,
1733    ,"2016-07-28 11:30:00"         ,65535       ,12.731234        ,65535       ,24.807663        ,65535       ,31.868538        ,65535       ,33.997063        ,65535       ,42.065720        ,65535       ,49.675907        ,
1734    ,"2016-07-28 12:00:00"         ,65535       ,12.676023        ,65535       ,24.733109        ,65535       ,31.821312        ,65535       ,33.980556        ,65535       ,42.056274        ,65535       ,49.665581        ,
1735    ,"2016-07-28 12:30:00"         ,65535       ,12.611792        ,65535       ,24.677277        ,65535       ,31.789858        ,65535       ,33.964043        ,65535       ,42.056274        ,65535       ,49.675907        ,
1736    ,"2016-07-28 13:00:00"         ,65535       ,12.547752        ,65535       ,24.602955        ,65535       ,31.750563        ,65535       ,33.955795        ,65535       ,42.046829        ,65535       ,49.675907        ,
1737    ,"2016-07-28 13:30:00"         ,65535       ,12.520369        ,65535       ,24.538033        ,65535       ,31.711294        ,65535       ,33.939289        ,65535       ,42.046829        ,65535       ,49.665581        ,
1738    ,"2016-07-28 14:00:00"         ,65535       ,12.502131        ,65535       ,24.528759        ,65535       ,31.703442        ,65535       ,33.939289        ,65535       ,42.046829        ,65535       ,49.665581        ,
1739    ,"2016-07-28 14:30:00"         ,65535       ,12.474804        ,65535       ,24.510239        ,65535       ,31.703442        ,65535       ,33.931046        ,65535       ,42.046829        ,65535       ,49.665581        ,
1740    ,"2016-07-28 15:00:00"         ,65535       ,12.452059        ,65535       ,24.482460        ,65535       ,31.687746        ,65535       ,33.931046        ,65535       ,42.046829        ,65535       ,49.675907        ,
1741    ,"2016-07-28 15:30:00"         ,65535       ,12.447512        ,65535       ,24.482460        ,65535       ,31.687746        ,65535       ,33.922802        ,65535       ,42.037384        ,65535       ,49.675907        ,
1742    ,"2016-07-28 16:00:00"         ,65535       ,16.406286        ,65535       ,28.211666        ,65535       ,37.380939        ,65535       ,37.746574        ,65535       ,42.777901        ,65535       ,49.675907        ,
1743    ,"2016-07-28 16:30:00"         ,65535       ,15.681914        ,65535       ,27.126619        ,65535       ,34.299534        ,65535       ,35.987633        ,65535       ,42.796989        ,65535       ,49.686241        ,
1744    ,"2016-07-28 17:00:00"         ,65535       ,15.588186        ,65535       ,26.588726        ,65535       ,33.946880        ,65535       ,35.714912        ,65535       ,42.806526        ,65535       ,49.696579        ,
1745    ,"2016-07-28 17:30:00"         ,65535       ,15.692348        ,65535       ,26.404402        ,65535       ,33.775452        ,65535       ,35.333496        ,65535       ,42.796989        ,65535       ,49.706921        ,
1746    ,"2016-07-28 18:00:00"         ,65535       ,15.739355        ,65535       ,26.317352        ,65535       ,33.653313        ,65535       ,35.181614        ,65535       ,42.777901        ,65535       ,49.706921        ,
1747    ,"2016-07-28 18:30:00"         ,65535       ,15.749814        ,65535       ,26.259417        ,65535       ,33.555798        ,65535       ,35.072166        ,65535       ,42.758816        ,65535       ,49.696579        ,
1748    ,"2016-07-28 19:00:00"         ,65535       ,15.749814        ,65535       ,26.211195        ,65535       ,33.474659        ,65535       ,34.996513        ,65535       ,42.739738        ,65535       ,49.696579        ,
1749    ,"2016-07-28 19:30:00"         ,65535       ,15.760274        ,65535       ,26.182287        ,65535       ,33.409832        ,65535       ,34.920956        ,65535       ,42.549225        ,65535       ,49.696579        ,
1750    ,"2016-07-28 20:00:00"         ,65535       ,15.760274        ,65535       ,26.163027        ,65535       ,33.353172        ,65535       ,34.862251        ,65535       ,42.264416        ,65535       ,49.696579        ,
1751    ,"2016-07-28 20:30:00"         ,65535       ,15.765511        ,65535       ,26.143770        ,65535       ,33.304646        ,65535       ,34.803608        ,65535       ,42.122437        ,65535       ,49.696579        ,
1752    ,"2016-07-28 21:00:00"         ,65535       ,15.765511        ,65535       ,26.143770        ,65535       ,33.264244        ,65535       ,34.761761        ,65535       ,42.084621        ,65535       ,49.696579        ,
1753    ,"2016-07-28 21:30:00"         ,65535       ,15.760274        ,65535       ,26.134146        ,65535       ,33.231945        ,65535       ,34.719940        ,65535       ,42.075172        ,65535       ,49.696579        ,
1754    ,"2016-07-28 22:00:00"         ,65535       ,15.760274        ,65535       ,26.134146        ,65535       ,33.199657        ,65535       ,34.686508        ,65535       ,42.075172        ,65535       ,49.696579        ,
1755    ,"2016-07-28 22:30:00"         ,65535       ,15.760274        ,65535       ,26.134146        ,65535       ,33.167400        ,65535       ,34.653091        ,65535       ,42.065720        ,65535       ,49.696579        ,
1756    ,"2016-07-28 23:00:00"         ,65535       ,15.765511        ,65535       ,26.124527        ,65535       ,33.143211        ,65535       ,34.619694        ,65535       ,42.065720        ,65535       ,49.696579        ,
1757    ,"2016-07-28 23:30:00"         ,65535       ,15.765511        ,65535       ,26.124527        ,65535       ,33.127098        ,65535       ,34.586315        ,65535       ,42.065720        ,65535       ,49.696579        ,
1758    ,"2016-07-29 00:00:00"         ,65535       ,15.775977        ,65535       ,26.124527        ,65535       ,33.102936        ,65535       ,34.569630        ,65535       ,42.056274        ,65535       ,49.696579        ,
1759    ,"2016-07-29 00:30:00"         ,65535       ,15.760274        ,65535       ,26.114910        ,65535       ,33.086823        ,65535       ,34.544624        ,65535       ,42.056274        ,65535       ,49.696579        ,
1760    ,"2016-07-29 01:00:00"         ,65535       ,15.765511        ,65535       ,26.114910        ,65535       ,33.070724        ,65535       ,34.527950        ,65535       ,42.056274        ,65535       ,49.696579        ,
1761    ,"2016-07-29 01:30:00"         ,65535       ,15.765511        ,65535       ,26.124527        ,65535       ,33.046577        ,65535       ,34.511292        ,65535       ,42.056274        ,65535       ,49.696579        ,
1762    ,"2016-07-29 02:00:00"         ,65535       ,15.775977        ,65535       ,26.105288        ,65535       ,33.038540        ,65535       ,34.494637        ,65535       ,42.056274        ,65535       ,49.696579        ,
1763    ,"2016-07-29 02:30:00"         ,65535       ,15.781210        ,65535       ,26.105288        ,65535       ,33.030491        ,65535       ,34.486298        ,65535       ,42.056274        ,65535       ,49.696579        ,
1764    ,"2016-07-29 03:00:00"         ,65535       ,15.796925        ,65535       ,26.105288        ,65535       ,33.022453        ,65535       ,34.469650        ,65535       ,42.056274        ,65535       ,49.696579        ,
1765    ,"2016-07-29 03:30:00"         ,65535       ,15.802162        ,65535       ,26.105288        ,65535       ,33.014408        ,65535       ,34.461330        ,65535       ,42.046829        ,65535       ,49.696579        ,
1766    ,"2016-07-29 04:00:00"         ,65535       ,15.807404        ,65535       ,26.105288        ,65535       ,32.998329        ,65535       ,34.444679        ,65535       ,42.046829        ,65535       ,49.696579        ,
1767    ,"2016-07-29 04:30:00"         ,65535       ,15.817889        ,65535       ,26.105288        ,65535       ,32.990288        ,65535       ,34.436359        ,65535       ,42.046829        ,65535       ,49.696579        ,
1768    ,"2016-07-29 05:00:00"         ,65535       ,15.817889        ,65535       ,26.105288        ,65535       ,32.982254        ,65535       ,34.428043        ,65535       ,42.046829        ,65535       ,49.696579        ,
1769    ,"2016-07-29 05:30:00"         ,65535       ,15.828377        ,65535       ,26.105288        ,65535       ,32.974216        ,65535       ,34.419716        ,65535       ,42.046829        ,65535       ,49.696579        ,
1770    ,"2016-07-29 06:00:00"         ,65535       ,15.838871        ,65535       ,26.095676        ,65535       ,32.966179        ,65535       ,34.403088        ,65535       ,42.046829        ,65535       ,49.696579        ,
1771    ,"2016-07-29 06:30:00"         ,65535       ,15.838871        ,65535       ,26.095676        ,65535       ,32.958149        ,65535       ,34.394775        ,65535       ,42.046829        ,65535       ,49.696579        ,
1772    ,"2016-07-29 07:00:00"         ,65535       ,15.833620        ,65535       ,26.095676        ,65535       ,32.950111        ,65535       ,34.394775        ,65535       ,42.046829        ,65535       ,49.696579        ,
1773    ,"2016-07-29 07:30:00"         ,65535       ,15.849366        ,65535       ,26.095676        ,65535       ,32.942085        ,65535       ,34.386456        ,65535       ,42.037384        ,65535       ,49.696579        ,
1774    ,"2016-07-29 08:00:00"         ,65535       ,15.854620        ,65535       ,26.095676        ,65535       ,32.934052        ,65535       ,34.378143        ,65535       ,42.037384        ,65535       ,49.696579        ,
1775    ,"2016-07-29 08:30:00"         ,65535       ,15.854620        ,65535       ,26.105288        ,65535       ,32.917999        ,65535       ,34.369835        ,65535       ,42.037384        ,65535       ,49.696579        ,
1776    ,"2016-07-29 09:00:00"         ,65535       ,15.823131        ,65535       ,26.105288        ,65535       ,32.901947        ,65535       ,34.353210        ,65535       ,42.027939        ,65535       ,49.686241        ,
1777    ,"2016-07-29 09:30:00"         ,65535       ,15.802162        ,65535       ,26.095676        ,65535       ,32.877876        ,65535       ,34.344906        ,65535       ,42.027939        ,65535       ,49.686241        ,
1778    ,"2016-07-29 10:00:00"         ,65535       ,15.760274        ,65535       ,26.086061        ,65535       ,32.853813        ,65535       ,34.328289        ,65535       ,42.018494        ,65535       ,49.686241        ,
1779    ,"2016-07-29 10:30:00"         ,65535       ,15.744584        ,65535       ,26.076454        ,65535       ,32.837784        ,65535       ,34.311687        ,65535       ,42.018494        ,65535       ,49.686241        ,
1780    ,"2016-07-29 11:00:00"         ,65535       ,15.702787        ,65535       ,26.047630        ,65535       ,32.805733        ,65535       ,34.303387        ,65535       ,42.018494        ,65535       ,49.686241        ,
1781    ,"2016-07-29 11:30:00"         ,65535       ,15.676698        ,65535       ,26.047630        ,65535       ,32.789707        ,65535       ,34.286793        ,65535       ,42.009056        ,65535       ,49.686241        ,
1782    ,"2016-07-29 12:00:00"         ,65535       ,15.687132        ,65535       ,26.038031        ,65535       ,32.781704        ,65535       ,34.286793        ,65535       ,42.018494        ,65535       ,49.675907        ,
1783    ,"2016-07-29 12:30:00"         ,65535       ,15.708010        ,65535       ,26.057236        ,65535       ,32.789707        ,65535       ,34.286793        ,65535       ,42.009056        ,65535       ,49.686241        ,
