Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1591    ,"2016-11-15 07:30:00"         ,65535       ,31.329121        ,65535       ,19.548862        ,65535       ,18.217806        ,65535       ,29.226336        ,65535       ,33.270916        ,65535       ,33.074978        ,
1592    ,"2016-11-15 08:00:00"         ,65535       ,31.329121        ,65535       ,19.540455        ,65535       ,18.206579        ,65535       ,29.218796        ,65535       ,33.263054        ,65535       ,33.074978        ,
1593    ,"2016-11-15 08:30:00"         ,65535       ,31.321297        ,65535       ,19.540455        ,65535       ,18.206579        ,65535       ,29.203720        ,65535       ,33.247322        ,65535       ,33.074978        ,
1594    ,"2016-11-15 09:00:00"         ,65535       ,31.321297        ,65535       ,19.540455        ,65535       ,18.195362        ,65535       ,29.203720        ,65535       ,33.247322        ,65535       ,33.074978        ,
1595    ,"2016-11-15 09:30:00"         ,65535       ,31.329121        ,65535       ,19.540455        ,65535       ,18.189753        ,65535       ,29.203720        ,65535       ,33.263054        ,65535       ,33.074978        ,
1596    ,"2016-11-15 10:00:00"         ,65535       ,31.344774        ,65535       ,19.540455        ,65535       ,18.189753        ,65535       ,29.211254        ,65535       ,33.270916        ,65535       ,33.074978        ,
1597    ,"2016-11-15 10:30:00"         ,65535       ,31.344774        ,65535       ,19.540455        ,65535       ,18.189753        ,65535       ,29.211254        ,65535       ,33.286652        ,65535       ,33.074978        ,
1598    ,"2016-11-15 11:00:00"         ,65535       ,31.352592        ,65535       ,19.540455        ,65535       ,18.184147        ,65535       ,29.211254        ,65535       ,33.294518        ,65535       ,33.074978        ,
1599    ,"2016-11-15 11:30:00"         ,65535       ,31.360422        ,65535       ,19.540455        ,65535       ,18.178535        ,65535       ,29.218796        ,65535       ,33.302395        ,65535       ,33.082985        ,
1600    ,"2016-11-15 12:00:00"         ,65535       ,31.360422        ,65535       ,19.540455        ,65535       ,18.178535        ,65535       ,29.218796        ,65535       ,33.302395        ,65535       ,33.082985        ,
1601    ,"2016-11-15 12:30:00"         ,65535       ,31.360422        ,65535       ,19.548862        ,65535       ,18.178535        ,65535       ,29.218796        ,65535       ,33.302395        ,65535       ,33.082985        ,
1602    ,"2016-11-15 13:00:00"         ,65535       ,31.368261        ,65535       ,19.548862        ,65535       ,18.178535        ,65535       ,29.211254        ,65535       ,33.302395        ,65535       ,33.082985        ,
1603    ,"2016-11-15 13:30:00"         ,65535       ,31.368261        ,65535       ,19.548862        ,65535       ,18.178535        ,65535       ,29.211254        ,65535       ,33.302395        ,65535       ,33.082985        ,
1604    ,"2016-11-15 14:00:00"         ,65535       ,31.376085        ,65535       ,19.548862        ,65535       ,18.172932        ,65535       ,29.211254        ,65535       ,33.302395        ,65535       ,33.082985        ,
1605    ,"2016-11-15 14:30:00"         ,65535       ,31.383917        ,65535       ,19.548862        ,65535       ,18.172932        ,65535       ,29.211254        ,65535       ,33.310272        ,65535       ,33.082985        ,
1606    ,"2016-11-15 15:00:00"         ,65535       ,31.383917        ,65535       ,19.557281        ,65535       ,18.167328        ,65535       ,29.211254        ,65535       ,33.310272        ,65535       ,33.090992        ,
1607    ,"2016-11-15 15:30:00"         ,65535       ,31.383917        ,65535       ,19.557281        ,65535       ,18.167328        ,65535       ,29.203720        ,65535       ,33.310272        ,65535       ,33.090992        ,
1608    ,"2016-11-15 16:00:00"         ,65535       ,31.383917        ,65535       ,19.557281        ,65535       ,18.161728        ,65535       ,29.203720        ,65535       ,33.310272        ,65535       ,33.090992        ,
1609    ,"2016-11-15 16:30:00"         ,65535       ,31.383917        ,65535       ,19.557281        ,65535       ,18.156120        ,65535       ,29.196184        ,65535       ,33.310272        ,65535       ,33.090992        ,
1610    ,"2016-11-15 17:00:00"         ,65535       ,31.399586        ,65535       ,19.557281        ,65535       ,18.156120        ,65535       ,29.196184        ,65535       ,33.310272        ,65535       ,33.090992        ,
1611    ,"2016-11-15 17:30:00"         ,65535       ,31.391752        ,65535       ,19.565695        ,65535       ,18.156120        ,65535       ,29.196184        ,65535       ,33.310272        ,65535       ,33.090992        ,
1612    ,"2016-11-15 18:00:00"         ,65535       ,31.383917        ,65535       ,19.565695        ,65535       ,18.150520        ,65535       ,29.188656        ,65535       ,33.310272        ,65535       ,33.090992        ,
1613    ,"2016-11-15 18:30:00"         ,65535       ,31.360422        ,65535       ,19.557281        ,65535       ,18.150520        ,65535       ,29.181124        ,65535       ,33.310272        ,65535       ,33.090992        ,
1614    ,"2016-11-15 19:00:00"         ,65535       ,31.329121        ,65535       ,19.548862        ,65535       ,18.150520        ,65535       ,29.181124        ,65535       ,33.310272        ,65535       ,33.090992        ,
1615    ,"2016-11-15 19:30:00"         ,65535       ,31.313473        ,65535       ,19.540455        ,65535       ,18.139320        ,65535       ,29.181124        ,65535       ,33.310272        ,65535       ,33.099003        ,
1616    ,"2016-11-15 20:00:00"         ,65535       ,31.305658        ,65535       ,19.540455        ,65535       ,18.133724        ,65535       ,29.173588        ,65535       ,33.310272        ,65535       ,33.099003        ,
1617    ,"2016-11-15 20:30:00"         ,65535       ,31.297838        ,65535       ,19.532047        ,65535       ,18.133724        ,65535       ,29.173588        ,65535       ,33.302395        ,65535       ,33.099003        ,
1618    ,"2016-11-15 21:00:00"         ,65535       ,31.290018        ,65535       ,19.532047        ,65535       ,18.128126        ,65535       ,29.166058        ,65535       ,33.302395        ,65535       ,33.099003        ,
1619    ,"2016-11-15 21:30:00"         ,65535       ,31.290018        ,65535       ,19.523638        ,65535       ,18.122528        ,65535       ,29.158527        ,65535       ,33.302395        ,65535       ,33.099003        ,
1620    ,"2016-11-15 22:00:00"         ,65535       ,31.290018        ,65535       ,19.523638        ,65535       ,18.116936        ,65535       ,29.158527        ,65535       ,33.302395        ,65535       ,33.099003        ,
1621    ,"2016-11-15 22:30:00"         ,65535       ,31.290018        ,65535       ,19.515236        ,65535       ,18.111341        ,65535       ,29.151001        ,65535       ,33.302395        ,65535       ,33.099003        ,
1622    ,"2016-11-15 23:00:00"         ,65535       ,31.290018        ,65535       ,19.515236        ,65535       ,18.105751        ,65535       ,29.151001        ,65535       ,33.302395        ,65535       ,33.099003        ,
1623    ,"2016-11-15 23:30:00"         ,65535       ,31.290018        ,65535       ,19.506828        ,65535       ,18.105751        ,65535       ,29.143469        ,65535       ,33.302395        ,65535       ,33.099003        ,
1624    ,"2016-11-16 00:00:00"         ,65535       ,31.282198        ,65535       ,19.506828        ,65535       ,18.100155        ,65535       ,29.143469        ,65535       ,33.302395        ,65535       ,33.099003        ,
1625    ,"2016-11-16 00:30:00"         ,65535       ,31.274382        ,65535       ,19.498428        ,65535       ,18.094564        ,65535       ,29.143469        ,65535       ,33.294518        ,65535       ,33.099003        ,
1626    ,"2016-11-16 01:00:00"         ,65535       ,31.274382        ,65535       ,19.498428        ,65535       ,18.088976        ,65535       ,29.135944        ,65535       ,33.294518        ,65535       ,33.099003        ,
1627    ,"2016-11-16 01:30:00"         ,65535       ,31.274382        ,65535       ,19.490032        ,65535       ,18.083385        ,65535       ,29.128420        ,65535       ,33.294518        ,65535       ,33.099003        ,
1628    ,"2016-11-16 02:00:00"         ,65535       ,31.274382        ,65535       ,19.481634        ,65535       ,18.083385        ,65535       ,29.128420        ,65535       ,33.294518        ,65535       ,33.099003        ,
1629    ,"2016-11-16 02:30:00"         ,65535       ,31.266573        ,65535       ,19.481634        ,65535       ,18.072212        ,65535       ,29.120895        ,65535       ,33.294518        ,65535       ,33.099003        ,
1630    ,"2016-11-16 03:00:00"         ,65535       ,31.266573        ,65535       ,19.473238        ,65535       ,18.066624        ,65535       ,29.113379        ,65535       ,33.294518        ,65535       ,33.099003        ,
1631    ,"2016-11-16 03:30:00"         ,65535       ,31.266573        ,65535       ,19.464846        ,65535       ,18.055458        ,65535       ,29.113379        ,65535       ,33.286652        ,65535       ,33.099003        ,
1632    ,"2016-11-16 04:00:00"         ,65535       ,31.266573        ,65535       ,19.464846        ,65535       ,18.049877        ,65535       ,29.098333        ,65535       ,33.286652        ,65535       ,33.099003        ,
1633    ,"2016-11-16 04:30:00"         ,65535       ,31.266573        ,65535       ,19.456457        ,65535       ,18.044291        ,65535       ,29.090816        ,65535       ,33.286652        ,65535       ,33.099003        ,
1634    ,"2016-11-16 05:00:00"         ,65535       ,31.266573        ,65535       ,19.456457        ,65535       ,18.038712        ,65535       ,29.083298        ,65535       ,33.278778        ,65535       ,33.099003        ,
1635    ,"2016-11-16 05:30:00"         ,65535       ,31.266573        ,65535       ,19.448069        ,65535       ,18.027554        ,65535       ,29.083298        ,65535       ,33.278778        ,65535       ,33.090992        ,
1636    ,"2016-11-16 06:00:00"         ,65535       ,31.266573        ,65535       ,19.439682        ,65535       ,18.016396        ,65535       ,29.068262        ,65535       ,33.278778        ,65535       ,33.090992        ,
1637    ,"2016-11-16 06:30:00"         ,65535       ,31.266573        ,65535       ,19.439682        ,65535       ,18.010822        ,65535       ,29.068262        ,65535       ,33.278778        ,65535       ,33.090992        ,
1638    ,"2016-11-16 07:00:00"         ,65535       ,31.266573        ,65535       ,19.431297        ,65535       ,18.005249        ,65535       ,29.060749        ,65535       ,33.278778        ,65535       ,33.090992        ,
1639    ,"2016-11-16 07:30:00"         ,65535       ,31.266573        ,65535       ,19.431297        ,65535       ,17.994101        ,65535       ,29.053236        ,65535       ,33.278778        ,65535       ,33.090992        ,
1640    ,"2016-11-16 08:00:00"         ,65535       ,31.258759        ,65535       ,19.422918        ,65535       ,17.988531        ,65535       ,29.053236        ,65535       ,33.270916        ,65535       ,33.090992        ,
1641    ,"2016-11-16 08:30:00"         ,65535       ,31.258759        ,65535       ,19.422918        ,65535       ,17.982962        ,65535       ,29.030704        ,65535       ,33.247322        ,65535       ,33.090992        ,
1642    ,"2016-11-16 09:00:00"         ,65535       ,31.258759        ,65535       ,19.422918        ,65535       ,17.977392        ,65535       ,29.023197        ,65535       ,33.247322        ,65535       ,33.082985        ,
1643    ,"2016-11-16 09:30:00"         ,65535       ,31.258759        ,65535       ,19.422918        ,65535       ,17.971825        ,65535       ,29.030704        ,65535       ,33.270916        ,65535       ,33.090992        ,
1644    ,"2016-11-16 10:00:00"         ,65535       ,31.274382        ,65535       ,19.422918        ,65535       ,17.966255        ,65535       ,29.038214        ,65535       ,33.278778        ,65535       ,33.090992        ,
