Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1805    ,"2017-01-15 12:30:00"         ,65535       ,18.102814        ,65535       ,22.810760        ,65535       ,26.893635        ,65535       ,33.068985        ,65535       ,33.562790        ,65535       ,33.638260        ,
1806    ,"2017-01-15 13:00:00"         ,65535       ,18.181902        ,65535       ,22.810760        ,65535       ,26.900717        ,65535       ,33.052757        ,65535       ,33.546986        ,65535       ,33.638260        ,
1807    ,"2017-01-15 13:30:00"         ,65535       ,18.266876        ,65535       ,22.819988        ,65535       ,26.900717        ,65535       ,33.028423        ,65535       ,33.531174        ,65535       ,33.630173        ,
1808    ,"2017-01-15 14:00:00"         ,65535       ,18.352085        ,65535       ,22.829212        ,65535       ,26.900717        ,65535       ,33.012207        ,65535       ,33.523266        ,65535       ,33.630173        ,
1809    ,"2017-01-15 14:30:00"         ,65535       ,18.443232        ,65535       ,22.838446        ,65535       ,26.900717        ,65535       ,32.995995        ,65535       ,33.515358        ,65535       ,33.630173        ,
1810    ,"2017-01-15 15:00:00"         ,65535       ,18.528929        ,65535       ,22.838446        ,65535       ,26.900717        ,65535       ,32.987888        ,65535       ,33.515358        ,65535       ,33.630173        ,
1811    ,"2017-01-15 15:30:00"         ,65535       ,18.614859        ,65535       ,22.847673        ,65535       ,26.900717        ,65535       ,32.995995        ,65535       ,33.515358        ,65535       ,33.630173        ,
1812    ,"2017-01-15 16:00:00"         ,65535       ,18.701029        ,65535       ,22.856903        ,65535       ,26.900717        ,65535       ,32.987888        ,65535       ,33.515358        ,65535       ,33.630173        ,
1813    ,"2017-01-15 16:30:00"         ,65535       ,18.787437        ,65535       ,22.866142        ,65535       ,26.900717        ,65535       ,32.987888        ,65535       ,33.515358        ,65535       ,33.630173        ,
1814    ,"2017-01-15 17:00:00"         ,65535       ,18.862516        ,65535       ,22.875380        ,65535       ,26.893635        ,65535       ,32.987888        ,65535       ,33.507462        ,65535       ,33.630173        ,
1815    ,"2017-01-15 17:30:00"         ,65535       ,18.943567        ,65535       ,22.884621        ,65535       ,26.893635        ,65535       ,32.987888        ,65535       ,33.507462        ,65535       ,33.630173        ,
1816    ,"2017-01-15 18:00:00"         ,65535       ,19.024830        ,65535       ,22.884621        ,65535       ,26.893635        ,65535       ,32.995995        ,65535       ,33.515358        ,65535       ,33.630173        ,
1817    ,"2017-01-15 18:30:00"         ,65535       ,19.100470        ,65535       ,22.893860        ,65535       ,26.893635        ,65535       ,33.004105        ,65535       ,33.515358        ,65535       ,33.622089        ,
1818    ,"2017-01-15 19:00:00"         ,65535       ,19.176292        ,65535       ,22.903103        ,65535       ,26.893635        ,65535       ,33.012207        ,65535       ,33.515358        ,65535       ,33.622089        ,
1819    ,"2017-01-15 19:30:00"         ,65535       ,19.252291        ,65535       ,22.903103        ,65535       ,26.886559        ,65535       ,33.020317        ,65535       ,33.523266        ,65535       ,33.622089        ,
1820    ,"2017-01-15 20:00:00"         ,65535       ,19.328472        ,65535       ,22.912354        ,65535       ,26.886559        ,65535       ,33.020317        ,65535       ,33.523266        ,65535       ,33.622089        ,
1821    ,"2017-01-15 20:30:00"         ,65535       ,19.398951        ,65535       ,22.921600        ,65535       ,26.879477        ,65535       ,33.020317        ,65535       ,33.523266        ,65535       ,33.622089        ,
1822    ,"2017-01-15 21:00:00"         ,65535       ,19.463686        ,65535       ,22.930853        ,65535       ,26.879477        ,65535       ,33.012207        ,65535       ,33.523266        ,65535       ,33.622089        ,
1823    ,"2017-01-15 21:30:00"         ,65535       ,19.540363        ,65535       ,22.930853        ,65535       ,26.872398        ,65535       ,33.012207        ,65535       ,33.523266        ,65535       ,33.622089        ,
1824    ,"2017-01-15 22:00:00"         ,65535       ,19.605383        ,65535       ,22.940104        ,65535       ,26.872398        ,65535       ,33.020317        ,65535       ,33.523266        ,65535       ,33.622089        ,
1825    ,"2017-01-15 22:30:00"         ,65535       ,19.670532        ,65535       ,22.949356        ,65535       ,26.872398        ,65535       ,33.020317        ,65535       ,33.523266        ,65535       ,33.622089        ,
1826    ,"2017-01-15 23:00:00"         ,65535       ,19.735813        ,65535       ,22.958618        ,65535       ,26.865324        ,65535       ,33.028423        ,65535       ,33.523266        ,65535       ,33.614002        ,
1827    ,"2017-01-15 23:30:00"         ,65535       ,19.789314        ,65535       ,22.958618        ,65535       ,26.865324        ,65535       ,33.028423        ,65535       ,33.523266        ,65535       ,33.614002        ,
1828    ,"2017-01-16 00:00:00"         ,65535       ,19.842911        ,65535       ,22.967876        ,65535       ,26.865324        ,65535       ,33.028423        ,65535       ,33.531174        ,65535       ,33.614002        ,
1829    ,"2017-01-16 00:30:00"         ,65535       ,19.896584        ,65535       ,22.977140        ,65535       ,26.865324        ,65535       ,33.028423        ,65535       ,33.523266        ,65535       ,33.614002        ,
1830    ,"2017-01-16 01:00:00"         ,65535       ,19.944372        ,65535       ,22.977140        ,65535       ,26.865324        ,65535       ,33.020317        ,65535       ,33.523266        ,65535       ,33.605919        ,
1831    ,"2017-01-16 01:30:00"         ,65535       ,19.992228        ,65535       ,22.986401        ,65535       ,26.865324        ,65535       ,33.020317        ,65535       ,33.515358        ,65535       ,33.605919        ,
1832    ,"2017-01-16 02:00:00"         ,65535       ,20.034153        ,65535       ,22.986401        ,65535       ,26.865324        ,65535       ,33.020317        ,65535       ,33.515358        ,65535       ,33.597839        ,
1833    ,"2017-01-16 02:30:00"         ,65535       ,20.082138        ,65535       ,22.995674        ,65535       ,26.865324        ,65535       ,33.012207        ,65535       ,33.515358        ,65535       ,33.597839        ,
1834    ,"2017-01-16 03:00:00"         ,65535       ,20.130190        ,65535       ,22.995674        ,65535       ,26.865324        ,65535       ,33.012207        ,65535       ,33.507462        ,65535       ,33.597839        ,
1835    ,"2017-01-16 03:30:00"         ,65535       ,20.160252        ,65535       ,23.004940        ,65535       ,26.872398        ,65535       ,32.995995        ,65535       ,33.499554        ,65535       ,33.597839        ,
1836    ,"2017-01-16 04:00:00"         ,65535       ,20.208416        ,65535       ,23.014208        ,65535       ,26.872398        ,65535       ,32.995995        ,65535       ,33.499554        ,65535       ,33.597839        ,
1837    ,"2017-01-16 04:30:00"         ,65535       ,20.262682        ,65535       ,23.014208        ,65535       ,26.872398        ,65535       ,32.995995        ,65535       ,33.499554        ,65535       ,33.589756        ,
1838    ,"2017-01-16 05:00:00"         ,65535       ,20.310993        ,65535       ,23.023483        ,65535       ,26.872398        ,65535       ,32.995995        ,65535       ,33.499554        ,65535       ,33.589756        ,
1839    ,"2017-01-16 05:30:00"         ,65535       ,20.359365        ,65535       ,23.023483        ,65535       ,26.872398        ,65535       ,32.995995        ,65535       ,33.499554        ,65535       ,33.589756        ,
1840    ,"2017-01-16 06:00:00"         ,65535       ,20.407814        ,65535       ,23.032761        ,65535       ,26.879477        ,65535       ,32.987888        ,65535       ,33.491650        ,65535       ,33.589756        ,
1841    ,"2017-01-16 06:30:00"         ,65535       ,20.456326        ,65535       ,23.032761        ,65535       ,26.879477        ,65535       ,32.987888        ,65535       ,33.491650        ,65535       ,33.589756        ,
1842    ,"2017-01-16 07:00:00"         ,65535       ,20.504911        ,65535       ,23.042038        ,65535       ,26.879477        ,65535       ,32.995995        ,65535       ,33.491650        ,65535       ,33.589756        ,
1843    ,"2017-01-16 07:30:00"         ,65535       ,20.553562        ,65535       ,23.042038        ,65535       ,26.879477        ,65535       ,32.995995        ,65535       ,33.499554        ,65535       ,33.597839        ,
1844    ,"2017-01-16 08:00:00"         ,65535       ,20.602276        ,65535       ,23.051315        ,65535       ,26.879477        ,65535       ,32.995995        ,65535       ,33.491650        ,65535       ,33.597839        ,
1845    ,"2017-01-16 08:30:00"         ,65535       ,20.651070        ,65535       ,23.051315        ,65535       ,26.886559        ,65535       ,32.987888        ,65535       ,33.491650        ,65535       ,33.597839        ,
1846    ,"2017-01-16 09:00:00"         ,65535       ,20.699924        ,65535       ,23.051315        ,65535       ,26.886559        ,65535       ,32.979790        ,65535       ,33.491650        ,65535       ,33.605919        ,
1847    ,"2017-01-16 09:30:00"         ,65535       ,20.736618        ,65535       ,23.051315        ,65535       ,26.893635        ,65535       ,32.882645        ,65535       ,33.460072        ,65535       ,33.605919        ,
1848    ,"2017-01-16 10:00:00"         ,65535       ,20.791719        ,65535       ,23.060600        ,65535       ,26.879477        ,65535       ,32.801823        ,65535       ,33.452175        ,65535       ,33.605919        ,
1849    ,"2017-01-16 10:30:00"         ,65535       ,20.846912        ,65535       ,23.069885        ,65535       ,26.886559        ,65535       ,32.801823        ,65535       ,33.444286        ,65535       ,33.605919        ,
1850    ,"2017-01-16 11:00:00"         ,65535       ,20.908337        ,65535       ,23.079174        ,65535       ,26.886559        ,65535       ,32.777603        ,65535       ,33.444286        ,65535       ,33.605919        ,
1851    ,"2017-01-16 11:30:00"         ,65535       ,20.957560        ,65535       ,23.088459        ,65535       ,26.886559        ,65535       ,32.769527        ,65535       ,33.444286        ,65535       ,33.605919        ,
1852    ,"2017-01-16 12:00:00"         ,65535       ,21.019178        ,65535       ,23.097748        ,65535       ,26.879477        ,65535       ,32.745327        ,65535       ,33.444286        ,65535       ,33.597839        ,
1853    ,"2017-01-16 12:30:00"         ,65535       ,21.068552        ,65535       ,23.097748        ,65535       ,26.886559        ,65535       ,32.737255        ,65535       ,33.436390        ,65535       ,33.589756        ,
1854    ,"2017-01-16 13:00:00"         ,65535       ,21.117998        ,65535       ,23.107042        ,65535       ,26.893635        ,65535       ,32.737255        ,65535       ,33.428505        ,65535       ,33.589756        ,
1855    ,"2017-01-16 13:30:00"         ,65535       ,21.173702        ,65535       ,23.116341        ,65535       ,26.900717        ,65535       ,32.737255        ,65535       ,33.420609        ,65535       ,33.589756        ,
1856    ,"2017-01-16 14:00:00"         ,65535       ,21.248114        ,65535       ,23.144236        ,65535       ,26.886559        ,65535       ,32.721123        ,65535       ,33.444286        ,65535       ,33.581676        ,
1857    ,"2017-01-16 14:30:00"         ,65535       ,21.322681        ,65535       ,23.162849        ,65535       ,26.893635        ,65535       ,32.729183        ,65535       ,33.460072        ,65535       ,33.573597        ,
1858    ,"2017-01-16 15:00:00"         ,65535       ,21.403637        ,65535       ,23.181469        ,65535       ,26.921967        ,65535       ,32.737255        ,65535       ,33.467964        ,65535       ,33.573597        ,
