Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1028    ,"2017-02-15 01:00:00"         ,65535       ,40.432999        ,65535       ,39.393188        ,65535       ,34.136787        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1029    ,"2017-02-15 01:30:00"         ,65535       ,40.423889        ,65535       ,39.405968        ,65535       ,34.136787        ,65535       ,32.463669        ,65535       ,33.239452        ,65535       ,33.476746        ,
1030    ,"2017-02-15 02:00:00"         ,65535       ,40.423889        ,65535       ,39.405968        ,65535       ,34.136787        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1031    ,"2017-02-15 02:30:00"         ,65535       ,40.423889        ,65535       ,39.405968        ,65535       ,34.136787        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1032    ,"2017-02-15 03:00:00"         ,65535       ,40.423889        ,65535       ,39.405968        ,65535       ,34.128632        ,65535       ,32.463669        ,65535       ,33.239452        ,65535       ,33.484810        ,
1033    ,"2017-02-15 03:30:00"         ,65535       ,40.423889        ,65535       ,39.405968        ,65535       ,34.120464        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1034    ,"2017-02-15 04:00:00"         ,65535       ,40.423889        ,65535       ,39.405968        ,65535       ,34.112309        ,65535       ,32.463669        ,65535       ,33.239452        ,65535       ,33.476746        ,
1035    ,"2017-02-15 04:30:00"         ,65535       ,40.414791        ,65535       ,39.418743        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.476746        ,
1036    ,"2017-02-15 05:00:00"         ,65535       ,40.405685        ,65535       ,39.418743        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1037    ,"2017-02-15 05:30:00"         ,65535       ,40.396576        ,65535       ,39.418743        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1038    ,"2017-02-15 06:00:00"         ,65535       ,40.387474        ,65535       ,39.418743        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.476746        ,
1039    ,"2017-02-15 06:30:00"         ,65535       ,40.387474        ,65535       ,39.418743        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1040    ,"2017-02-15 07:00:00"         ,65535       ,40.378368        ,65535       ,39.418743        ,65535       ,34.104153        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1041    ,"2017-02-15 07:30:00"         ,65535       ,40.369278        ,65535       ,39.418743        ,65535       ,34.104153        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1042    ,"2017-02-15 08:00:00"         ,65535       ,40.360176        ,65535       ,39.431515        ,65535       ,34.104153        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1043    ,"2017-02-15 08:30:00"         ,65535       ,40.341980        ,65535       ,39.431515        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.247322        ,65535       ,33.492874        ,
1044    ,"2017-02-15 09:00:00"         ,65535       ,40.341980        ,65535       ,39.431515        ,65535       ,34.104153        ,65535       ,32.471703        ,65535       ,33.247322        ,65535       ,33.492874        ,
1045    ,"2017-02-15 09:30:00"         ,65535       ,40.351078        ,65535       ,39.457085        ,65535       ,34.104153        ,65535       ,32.471703        ,65535       ,33.247322        ,65535       ,33.484810        ,
1046    ,"2017-02-15 10:00:00"         ,65535       ,40.351078        ,65535       ,39.457085        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.247322        ,65535       ,33.484810        ,
1047    ,"2017-02-15 10:30:00"         ,65535       ,40.351078        ,65535       ,39.457085        ,65535       ,34.112309        ,65535       ,32.479725        ,65535       ,33.247322        ,65535       ,33.492874        ,
1048    ,"2017-02-15 11:00:00"         ,65535       ,40.360176        ,65535       ,39.469872        ,65535       ,34.112309        ,65535       ,32.479725        ,65535       ,33.247322        ,65535       ,33.492874        ,
1049    ,"2017-02-15 11:30:00"         ,65535       ,40.369278        ,65535       ,39.469872        ,65535       ,34.120464        ,65535       ,32.479725        ,65535       ,33.247322        ,65535       ,33.492874        ,
1050    ,"2017-02-15 12:00:00"         ,65535       ,40.378368        ,65535       ,39.469872        ,65535       ,34.120464        ,65535       ,32.487747        ,65535       ,33.247322        ,65535       ,33.492874        ,
1051    ,"2017-02-15 12:30:00"         ,65535       ,40.378368        ,65535       ,39.482666        ,65535       ,34.120464        ,65535       ,32.487747        ,65535       ,33.247322        ,65535       ,33.492874        ,
1052    ,"2017-02-15 13:00:00"         ,65535       ,40.378368        ,65535       ,39.482666        ,65535       ,34.120464        ,65535       ,32.487747        ,65535       ,33.247322        ,65535       ,33.492874        ,
1053    ,"2017-02-15 13:30:00"         ,65535       ,40.369278        ,65535       ,39.482666        ,65535       ,34.120464        ,65535       ,32.487747        ,65535       ,33.247322        ,65535       ,33.492874        ,
1054    ,"2017-02-15 14:00:00"         ,65535       ,40.360176        ,65535       ,39.482666        ,65535       ,34.112309        ,65535       ,32.479725        ,65535       ,33.247322        ,65535       ,33.492874        ,
1055    ,"2017-02-15 14:30:00"         ,65535       ,40.360176        ,65535       ,39.482666        ,65535       ,34.120464        ,65535       ,32.479725        ,65535       ,33.247322        ,65535       ,33.484810        ,
1056    ,"2017-02-15 15:00:00"         ,65535       ,40.351078        ,65535       ,39.482666        ,65535       ,34.120464        ,65535       ,32.479725        ,65535       ,33.247322        ,65535       ,33.484810        ,
1057    ,"2017-02-15 15:30:00"         ,65535       ,40.341980        ,65535       ,39.482666        ,65535       ,34.112309        ,65535       ,32.479725        ,65535       ,33.239452        ,65535       ,33.484810        ,
1058    ,"2017-02-15 16:00:00"         ,65535       ,40.332882        ,65535       ,39.469872        ,65535       ,34.112309        ,65535       ,32.479725        ,65535       ,33.239452        ,65535       ,33.484810        ,
1059    ,"2017-02-15 16:30:00"         ,65535       ,40.323784        ,65535       ,39.469872        ,65535       ,34.112309        ,65535       ,32.479725        ,65535       ,33.239452        ,65535       ,33.484810        ,
1060    ,"2017-02-15 17:00:00"         ,65535       ,40.305607        ,65535       ,39.469872        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.476746        ,
1061    ,"2017-02-15 17:30:00"         ,65535       ,40.296516        ,65535       ,39.469872        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1062    ,"2017-02-15 18:00:00"         ,65535       ,40.296516        ,65535       ,39.469872        ,65535       ,34.112309        ,65535       ,32.471703        ,65535       ,33.239452        ,65535       ,33.484810        ,
1063    ,"2017-02-15 18:30:00"         ,65535       ,40.287422        ,65535       ,39.444309        ,65535       ,34.120464        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.484810        ,
1064    ,"2017-02-15 19:00:00"         ,65535       ,40.287422        ,65535       ,39.444309        ,65535       ,34.120464        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1065    ,"2017-02-15 19:30:00"         ,65535       ,40.287422        ,65535       ,39.444309        ,65535       ,34.120464        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1066    ,"2017-02-15 20:00:00"         ,65535       ,40.278332        ,65535       ,39.444309        ,65535       ,34.120464        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.484810        ,
1067    ,"2017-02-15 20:30:00"         ,65535       ,40.260166        ,65535       ,39.444309        ,65535       ,34.112309        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1068    ,"2017-02-15 21:00:00"         ,65535       ,40.187519        ,65535       ,39.431515        ,65535       ,34.120464        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1069    ,"2017-02-15 21:30:00"         ,65535       ,40.187519        ,65535       ,39.431515        ,65535       ,34.112309        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1070    ,"2017-02-15 22:00:00"         ,65535       ,40.178444        ,65535       ,39.431515        ,65535       ,34.112309        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1071    ,"2017-02-15 22:30:00"         ,65535       ,40.169369        ,65535       ,39.431515        ,65535       ,34.112309        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1072    ,"2017-02-15 23:00:00"         ,65535       ,40.178444        ,65535       ,39.431515        ,65535       ,34.112309        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1073    ,"2017-02-15 23:30:00"         ,65535       ,40.169369        ,65535       ,39.431515        ,65535       ,34.112309        ,65535       ,32.455650        ,65535       ,33.231594        ,65535       ,33.476746        ,
1074    ,"2017-02-16 00:00:00"         ,65535       ,40.169369        ,65535       ,39.431515        ,65535       ,34.112309        ,65535       ,32.463669        ,65535       ,33.223728        ,65535       ,33.476746        ,
1075    ,"2017-02-16 00:30:00"         ,65535       ,40.160294        ,65535       ,39.431515        ,65535       ,34.112309        ,65535       ,32.455650        ,65535       ,33.223728        ,65535       ,33.476746        ,
1076    ,"2017-02-16 01:00:00"         ,65535       ,40.160294        ,65535       ,39.444309        ,65535       ,34.104153        ,65535       ,32.463669        ,65535       ,33.231594        ,65535       ,33.476746        ,
1077    ,"2017-02-16 01:30:00"         ,65535       ,40.160294        ,65535       ,39.444309        ,65535       ,34.104153        ,65535       ,32.463669        ,65535       ,33.223728        ,65535       ,33.476746        ,
1078    ,"2017-02-16 02:00:00"         ,65535       ,40.160294        ,65535       ,39.431515        ,65535       ,34.104153        ,65535       ,32.463669        ,65535       ,33.223728        ,65535       ,33.476746        ,
1079    ,"2017-02-16 02:30:00"         ,65535       ,40.151222        ,65535       ,39.444309        ,65535       ,34.104153        ,65535       ,32.463669        ,65535       ,33.223728        ,65535       ,33.476746        ,
1080    ,"2017-02-16 03:00:00"         ,65535       ,40.151222        ,65535       ,39.444309        ,65535       ,34.104153        ,65535       ,32.455650        ,65535       ,33.223728        ,65535       ,33.476746        ,
