Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1077    ,"2016-11-24 23:30:00"         ,65535       ,32.651966        ,65535       ,20.203053        ,65535       ,18.088976        ,65535       ,28.123177        ,65535       ,33.713276        ,65535       ,33.436436        ,
1078    ,"2016-11-25 00:00:00"         ,65535       ,32.635929        ,65535       ,20.194477        ,65535       ,18.088976        ,65535       ,28.123177        ,65535       ,33.713276        ,65535       ,33.436436        ,
1079    ,"2016-11-25 00:30:00"         ,65535       ,32.619904        ,65535       ,20.177328        ,65535       ,18.088976        ,65535       ,28.123177        ,65535       ,33.721199        ,65535       ,33.436436        ,
1080    ,"2016-11-25 01:00:00"         ,65535       ,32.611889        ,65535       ,20.168755        ,65535       ,18.088976        ,65535       ,28.130545        ,65535       ,33.721199        ,65535       ,33.436436        ,
1081    ,"2016-11-25 01:30:00"         ,65535       ,32.595860        ,65535       ,20.160185        ,65535       ,18.088976        ,65535       ,28.130545        ,65535       ,33.721199        ,65535       ,33.436436        ,
1082    ,"2016-11-25 02:00:00"         ,65535       ,32.579849        ,65535       ,20.151619        ,65535       ,18.088976        ,65535       ,28.130545        ,65535       ,33.721199        ,65535       ,33.436436        ,
1083    ,"2016-11-25 02:30:00"         ,65535       ,32.571838        ,65535       ,20.143055        ,65535       ,18.088976        ,65535       ,28.130545        ,65535       ,33.721199        ,65535       ,33.436436        ,
1084    ,"2016-11-25 03:00:00"         ,65535       ,32.563831        ,65535       ,20.134487        ,65535       ,18.088976        ,65535       ,28.130545        ,65535       ,33.721199        ,65535       ,33.436436        ,
1085    ,"2016-11-25 03:30:00"         ,65535       ,32.547825        ,65535       ,20.125931        ,65535       ,18.088976        ,65535       ,28.137918        ,65535       ,33.721199        ,65535       ,33.436436        ,
1086    ,"2016-11-25 04:00:00"         ,65535       ,32.531807        ,65535       ,20.117371        ,65535       ,18.094564        ,65535       ,28.137918        ,65535       ,33.721199        ,65535       ,33.436436        ,
1087    ,"2016-11-25 04:30:00"         ,65535       ,32.523815        ,65535       ,20.100256        ,65535       ,18.088976        ,65535       ,28.137918        ,65535       ,33.721199        ,65535       ,33.436436        ,
1088    ,"2016-11-25 05:00:00"         ,65535       ,32.507813        ,65535       ,20.100256        ,65535       ,18.088976        ,65535       ,28.137918        ,65535       ,33.721199        ,65535       ,33.436436        ,
1089    ,"2016-11-25 05:30:00"         ,65535       ,32.499817        ,65535       ,20.091707        ,65535       ,18.088976        ,65535       ,28.137918        ,65535       ,33.721199        ,65535       ,33.436436        ,
1090    ,"2016-11-25 06:00:00"         ,65535       ,32.491829        ,65535       ,20.083158        ,65535       ,18.088976        ,65535       ,28.145290        ,65535       ,33.721199        ,65535       ,33.436436        ,
1091    ,"2016-11-25 06:30:00"         ,65535       ,32.475834        ,65535       ,20.074610        ,65535       ,18.088976        ,65535       ,28.145290        ,65535       ,33.729137        ,65535       ,33.444496        ,
1092    ,"2016-11-25 07:00:00"         ,65535       ,32.467842        ,65535       ,20.066067        ,65535       ,18.083385        ,65535       ,28.145290        ,65535       ,33.729137        ,65535       ,33.444496        ,
1093    ,"2016-11-25 07:30:00"         ,65535       ,32.459846        ,65535       ,20.057518        ,65535       ,18.083385        ,65535       ,28.145290        ,65535       ,33.721199        ,65535       ,33.436436        ,
1094    ,"2016-11-25 08:00:00"         ,65535       ,32.451866        ,65535       ,20.048979        ,65535       ,18.083385        ,65535       ,28.145290        ,65535       ,33.721199        ,65535       ,33.444496        ,
1095    ,"2016-11-25 08:30:00"         ,65535       ,32.435886        ,65535       ,20.040442        ,65535       ,18.083385        ,65535       ,28.145290        ,65535       ,33.721199        ,65535       ,33.444496        ,
1096    ,"2016-11-25 09:00:00"         ,65535       ,32.435886        ,65535       ,20.031902        ,65535       ,18.077801        ,65535       ,28.145290        ,65535       ,33.729137        ,65535       ,33.444496        ,
1097    ,"2016-11-25 09:30:00"         ,65535       ,32.419910        ,65535       ,20.023367        ,65535       ,18.077801        ,65535       ,28.152662        ,65535       ,33.729137        ,65535       ,33.444496        ,
1098    ,"2016-11-25 10:00:00"         ,65535       ,32.419910        ,65535       ,20.014832        ,65535       ,18.083385        ,65535       ,28.152662        ,65535       ,33.737064        ,65535       ,33.444496        ,
1099    ,"2016-11-25 10:30:00"         ,65535       ,32.403950        ,65535       ,20.014832        ,65535       ,18.077801        ,65535       ,28.160034        ,65535       ,33.745003        ,65535       ,33.444496        ,
1100    ,"2016-11-25 11:00:00"         ,65535       ,32.395966        ,65535       ,20.006304        ,65535       ,18.077801        ,65535       ,28.160034        ,65535       ,33.745003        ,65535       ,33.444496        ,
1101    ,"2016-11-25 11:30:00"         ,65535       ,32.380001        ,65535       ,19.997778        ,65535       ,18.083385        ,65535       ,28.167414        ,65535       ,33.745003        ,65535       ,33.444496        ,
1102    ,"2016-11-25 12:00:00"         ,65535       ,32.372021        ,65535       ,19.997778        ,65535       ,18.083385        ,65535       ,28.174789        ,65535       ,33.752934        ,65535       ,33.444496        ,
1103    ,"2016-11-25 12:30:00"         ,65535       ,32.364040        ,65535       ,19.989248        ,65535       ,18.088976        ,65535       ,28.182165        ,65535       ,33.760876        ,65535       ,33.436436        ,
1104    ,"2016-11-25 13:00:00"         ,65535       ,32.356064        ,65535       ,19.980724        ,65535       ,18.088976        ,65535       ,28.182165        ,65535       ,33.760876        ,65535       ,33.436436        ,
1105    ,"2016-11-25 13:30:00"         ,65535       ,32.340122        ,65535       ,19.972202        ,65535       ,18.094564        ,65535       ,28.182165        ,65535       ,33.768806        ,65535       ,33.436436        ,
1106    ,"2016-11-25 14:00:00"         ,65535       ,32.332146        ,65535       ,19.972202        ,65535       ,18.094564        ,65535       ,28.189539        ,65535       ,33.768806        ,65535       ,33.436436        ,
1107    ,"2016-11-25 14:30:00"         ,65535       ,32.324173        ,65535       ,19.963684        ,65535       ,18.088976        ,65535       ,28.189539        ,65535       ,33.768806        ,65535       ,33.444496        ,
1108    ,"2016-11-25 15:00:00"         ,65535       ,32.300270        ,65535       ,19.963684        ,65535       ,18.094564        ,65535       ,28.189539        ,65535       ,33.768806        ,65535       ,33.444496        ,
1109    ,"2016-11-25 15:30:00"         ,65535       ,32.292301        ,65535       ,19.955166        ,65535       ,18.088976        ,65535       ,28.196918        ,65535       ,33.768806        ,65535       ,33.444496        ,
1110    ,"2016-11-25 16:00:00"         ,65535       ,32.284336        ,65535       ,19.946650        ,65535       ,18.088976        ,65535       ,28.196918        ,65535       ,33.768806        ,65535       ,33.444496        ,
1111    ,"2016-11-25 16:30:00"         ,65535       ,32.276367        ,65535       ,19.946650        ,65535       ,18.088976        ,65535       ,28.196918        ,65535       ,33.768806        ,65535       ,33.444496        ,
1112    ,"2016-11-25 17:00:00"         ,65535       ,32.268414        ,65535       ,19.938135        ,65535       ,18.088976        ,65535       ,28.196918        ,65535       ,33.768806        ,65535       ,33.444496        ,
1113    ,"2016-11-25 17:30:00"         ,65535       ,32.252487        ,65535       ,19.929626        ,65535       ,18.083385        ,65535       ,28.196918        ,65535       ,33.768806        ,65535       ,33.444496        ,
1114    ,"2016-11-25 18:00:00"         ,65535       ,32.252487        ,65535       ,19.929626        ,65535       ,18.083385        ,65535       ,28.196918        ,65535       ,33.776741        ,65535       ,33.444496        ,
1115    ,"2016-11-25 18:30:00"         ,65535       ,32.236565        ,65535       ,19.921120        ,65535       ,18.077801        ,65535       ,28.196918        ,65535       ,33.768806        ,65535       ,33.444496        ,
1116    ,"2016-11-25 19:00:00"         ,65535       ,32.236565        ,65535       ,19.912607        ,65535       ,18.077801        ,65535       ,28.196918        ,65535       ,33.768806        ,65535       ,33.444496        ,
1117    ,"2016-11-25 19:30:00"         ,65535       ,32.220650        ,65535       ,19.904106        ,65535       ,18.072212        ,65535       ,28.196918        ,65535       ,33.768806        ,65535       ,33.452557        ,
1118    ,"2016-11-25 20:00:00"         ,65535       ,32.220650        ,65535       ,19.904106        ,65535       ,18.066624        ,65535       ,28.189539        ,65535       ,33.768806        ,65535       ,33.452557        ,
1119    ,"2016-11-25 20:30:00"         ,65535       ,32.212700        ,65535       ,19.895601        ,65535       ,18.066624        ,65535       ,28.189539        ,65535       ,33.768806        ,65535       ,33.452557        ,
1120    ,"2016-11-25 21:00:00"         ,65535       ,32.196793        ,65535       ,19.887104        ,65535       ,18.061041        ,65535       ,28.189539        ,65535       ,33.768806        ,65535       ,33.452557        ,
1121    ,"2016-11-25 21:30:00"         ,65535       ,32.180885        ,65535       ,19.878601        ,65535       ,18.061041        ,65535       ,28.182165        ,65535       ,33.760876        ,65535       ,33.452557        ,
1122    ,"2016-11-25 22:00:00"         ,65535       ,32.188839        ,65535       ,19.870108        ,65535       ,18.055458        ,65535       ,28.182165        ,65535       ,33.760876        ,65535       ,33.444496        ,
1123    ,"2016-11-25 22:30:00"         ,65535       ,32.188839        ,65535       ,19.861616        ,65535       ,18.055458        ,65535       ,28.182165        ,65535       ,33.760876        ,65535       ,33.444496        ,
1124    ,"2016-11-25 23:00:00"         ,65535       ,32.164993        ,65535       ,19.853123        ,65535       ,18.049877        ,65535       ,28.182165        ,65535       ,33.760876        ,65535       ,33.444496        ,
1125    ,"2016-11-25 23:30:00"         ,65535       ,32.164993        ,65535       ,19.853123        ,65535       ,18.044291        ,65535       ,28.174789        ,65535       ,33.760876        ,65535       ,33.436436        ,
1126    ,"2016-11-26 00:00:00"         ,65535       ,32.164993        ,65535       ,19.844635        ,65535       ,18.038712        ,65535       ,28.174789        ,65535       ,33.752934        ,65535       ,33.436436        ,
1127    ,"2016-11-26 00:30:00"         ,65535       ,32.157047        ,65535       ,19.836143        ,65535       ,18.033131        ,65535       ,28.174789        ,65535       ,33.752934        ,65535       ,33.436436        ,
1128    ,"2016-11-26 01:00:00"         ,65535       ,32.157047        ,65535       ,19.827662        ,65535       ,18.027554        ,65535       ,28.174789        ,65535       ,33.752934        ,65535       ,33.428379        ,
1129    ,"2016-11-26 01:30:00"         ,65535       ,32.149097        ,65535       ,19.819180        ,65535       ,18.027554        ,65535       ,28.167414        ,65535       ,33.745003        ,65535       ,33.420322        ,
