Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1137    ,"2016-11-05 22:30:00"         ,65535       ,27.774155        ,65535       ,32.720219        ,65535       ,33.987778        ,65535       ,34.005318        ,65535       ,40.634914        ,65535       ,48.608131        ,
1138    ,"2016-11-05 23:00:00"         ,65535       ,27.774155        ,65535       ,32.709217        ,65535       ,33.979599        ,65535       ,34.005318        ,65535       ,40.634914        ,65535       ,48.597927        ,
1139    ,"2016-11-05 23:30:00"         ,65535       ,27.774155        ,65535       ,32.698215        ,65535       ,33.979599        ,65535       ,33.997063        ,65535       ,40.625671        ,65535       ,48.597927        ,
1140    ,"2016-11-06 00:00:00"         ,65535       ,27.788822        ,65535       ,32.698215        ,65535       ,33.979599        ,65535       ,33.997063        ,65535       ,40.625671        ,65535       ,48.597927        ,
1141    ,"2016-11-06 00:30:00"         ,65535       ,27.788822        ,65535       ,32.687229        ,65535       ,33.963234        ,65535       ,33.997063        ,65535       ,40.625671        ,65535       ,48.597927        ,
1142    ,"2016-11-06 01:00:00"         ,65535       ,27.774155        ,65535       ,32.687229        ,65535       ,33.963234        ,65535       ,33.997063        ,65535       ,40.625671        ,65535       ,48.597927        ,
1143    ,"2016-11-06 01:30:00"         ,65535       ,27.774155        ,65535       ,32.676224        ,65535       ,33.963234        ,65535       ,33.988808        ,65535       ,40.625671        ,65535       ,48.597927        ,
1144    ,"2016-11-06 02:00:00"         ,65535       ,27.788822        ,65535       ,32.665237        ,65535       ,33.955063        ,65535       ,33.988808        ,65535       ,40.625671        ,65535       ,48.597927        ,
1145    ,"2016-11-06 02:30:00"         ,65535       ,27.788822        ,65535       ,32.654247        ,65535       ,33.955063        ,65535       ,33.988808        ,65535       ,40.616405        ,65535       ,48.597927        ,
1146    ,"2016-11-06 03:00:00"         ,65535       ,27.774155        ,65535       ,32.654247        ,65535       ,33.946880        ,65535       ,33.988808        ,65535       ,40.625671        ,65535       ,48.597927        ,
1147    ,"2016-11-06 03:30:00"         ,65535       ,27.766821        ,65535       ,32.643261        ,65535       ,33.946880        ,65535       ,33.980556        ,65535       ,40.616405        ,65535       ,48.587738        ,
1148    ,"2016-11-06 04:00:00"         ,65535       ,27.766821        ,65535       ,32.632282        ,65535       ,33.938713        ,65535       ,33.980556        ,65535       ,40.616405        ,65535       ,48.587738        ,
1149    ,"2016-11-06 04:30:00"         ,65535       ,27.759487        ,65535       ,32.621288        ,65535       ,33.930534        ,65535       ,33.980556        ,65535       ,40.616405        ,65535       ,48.587738        ,
1150    ,"2016-11-06 05:00:00"         ,65535       ,27.759487        ,65535       ,32.621288        ,65535       ,33.930534        ,65535       ,33.972294        ,65535       ,40.616405        ,65535       ,48.587738        ,
1151    ,"2016-11-06 05:30:00"         ,65535       ,27.759487        ,65535       ,32.610317        ,65535       ,33.922356        ,65535       ,33.972294        ,65535       ,40.616405        ,65535       ,48.587738        ,
1152    ,"2016-11-06 06:00:00"         ,65535       ,27.752155        ,65535       ,32.599335        ,65535       ,33.914192        ,65535       ,33.964043        ,65535       ,40.616405        ,65535       ,48.587738        ,
1153    ,"2016-11-06 06:30:00"         ,65535       ,27.744829        ,65535       ,32.588356        ,65535       ,33.914192        ,65535       ,33.964043        ,65535       ,40.607162        ,65535       ,48.587738        ,
1154    ,"2016-11-06 07:00:00"         ,65535       ,27.744829        ,65535       ,32.588356        ,65535       ,33.906017        ,65535       ,33.964043        ,65535       ,40.607162        ,65535       ,48.587738        ,
1155    ,"2016-11-06 07:30:00"         ,65535       ,27.737499        ,65535       ,32.577393        ,65535       ,33.897854        ,65535       ,33.955795        ,65535       ,40.607162        ,65535       ,48.587738        ,
1156    ,"2016-11-06 08:00:00"         ,65535       ,27.737499        ,65535       ,32.566410        ,65535       ,33.906017        ,65535       ,33.972294        ,65535       ,40.625671        ,65535       ,48.587738        ,
1157    ,"2016-11-06 08:30:00"         ,65535       ,27.722845        ,65535       ,32.555447        ,65535       ,33.906017        ,65535       ,33.972294        ,65535       ,40.625671        ,65535       ,48.587738        ,
1158    ,"2016-11-06 09:00:00"         ,65535       ,27.693552        ,65535       ,32.544479        ,65535       ,33.897854        ,65535       ,33.964043        ,65535       ,40.625671        ,65535       ,48.587738        ,
1159    ,"2016-11-06 09:30:00"         ,65535       ,27.671600        ,65535       ,32.544479        ,65535       ,33.889683        ,65535       ,33.964043        ,65535       ,40.625671        ,65535       ,48.577538        ,
1160    ,"2016-11-06 10:00:00"         ,65535       ,27.649649        ,65535       ,32.533512        ,65535       ,33.881512        ,65535       ,33.955795        ,65535       ,40.625671        ,65535       ,48.577538        ,
1161    ,"2016-11-06 10:30:00"         ,65535       ,27.620403        ,65535       ,32.522556        ,65535       ,33.881512        ,65535       ,33.947548        ,65535       ,40.616405        ,65535       ,48.577538        ,
1162    ,"2016-11-06 11:00:00"         ,65535       ,27.598476        ,65535       ,32.511585        ,65535       ,33.873348        ,65535       ,33.939289        ,65535       ,40.616405        ,65535       ,48.577538        ,
1163    ,"2016-11-06 11:30:00"         ,65535       ,27.569263        ,65535       ,32.511585        ,65535       ,33.865181        ,65535       ,33.939289        ,65535       ,40.616405        ,65535       ,48.577538        ,
1164    ,"2016-11-06 12:00:00"         ,65535       ,27.547363        ,65535       ,32.511585        ,65535       ,33.857025        ,65535       ,33.931046        ,65535       ,40.607162        ,65535       ,48.577538        ,
1165    ,"2016-11-06 12:30:00"         ,65535       ,27.540071        ,65535       ,32.511585        ,65535       ,33.857025        ,65535       ,33.922802        ,65535       ,40.607162        ,65535       ,48.577538        ,
1166    ,"2016-11-06 13:00:00"         ,65535       ,27.525478        ,65535       ,32.511585        ,65535       ,33.848858        ,65535       ,33.922802        ,65535       ,40.607162        ,65535       ,48.577538        ,
1167    ,"2016-11-06 13:30:00"         ,65535       ,27.518183        ,65535       ,32.511585        ,65535       ,33.848858        ,65535       ,33.922802        ,65535       ,40.607162        ,65535       ,48.567341        ,
1168    ,"2016-11-06 14:00:00"         ,65535       ,27.510893        ,65535       ,32.511585        ,65535       ,33.848858        ,65535       ,33.914558        ,65535       ,40.607162        ,65535       ,48.567341        ,
1169    ,"2016-11-06 14:30:00"         ,65535       ,27.510893        ,65535       ,32.522556        ,65535       ,33.848858        ,65535       ,33.914558        ,65535       ,40.597900        ,65535       ,48.567341        ,
1170    ,"2016-11-06 15:00:00"         ,65535       ,27.525478        ,65535       ,32.533512        ,65535       ,33.848858        ,65535       ,33.914558        ,65535       ,40.597900        ,65535       ,48.567341        ,
1171    ,"2016-11-06 15:30:00"         ,65535       ,27.525478        ,65535       ,32.533512        ,65535       ,33.848858        ,65535       ,33.906307        ,65535       ,40.597900        ,65535       ,48.567341        ,
1172    ,"2016-11-06 16:00:00"         ,65535       ,27.525478        ,65535       ,32.544479        ,65535       ,33.848858        ,65535       ,33.906307        ,65535       ,40.588661        ,65535       ,48.567341        ,
1173    ,"2016-11-06 16:30:00"         ,65535       ,27.525478        ,65535       ,32.544479        ,65535       ,33.848858        ,65535       ,33.906307        ,65535       ,40.588661        ,65535       ,48.567341        ,
1174    ,"2016-11-06 17:00:00"         ,65535       ,27.518183        ,65535       ,32.555447        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.588661        ,65535       ,48.567341        ,
1175    ,"2016-11-06 17:30:00"         ,65535       ,27.518183        ,65535       ,32.555447        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.579403        ,65535       ,48.567341        ,
1176    ,"2016-11-06 18:00:00"         ,65535       ,27.532768        ,65535       ,32.555447        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.570168        ,65535       ,48.567341        ,
1177    ,"2016-11-06 18:30:00"         ,65535       ,27.547363        ,65535       ,32.555447        ,65535       ,33.857025        ,65535       ,33.898064        ,65535       ,40.570168        ,65535       ,48.567341        ,
1178    ,"2016-11-06 19:00:00"         ,65535       ,27.569263        ,65535       ,32.555447        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.570168        ,65535       ,48.567341        ,
1179    ,"2016-11-06 19:30:00"         ,65535       ,27.598476        ,65535       ,32.555447        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.570168        ,65535       ,48.567341        ,
1180    ,"2016-11-06 20:00:00"         ,65535       ,27.605789        ,65535       ,32.544479        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.570168        ,65535       ,48.567341        ,
1181    ,"2016-11-06 20:30:00"         ,65535       ,27.598476        ,65535       ,32.544479        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.560921        ,65535       ,48.567341        ,
1182    ,"2016-11-06 21:00:00"         ,65535       ,27.613092        ,65535       ,32.533512        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.560921        ,65535       ,48.567341        ,
1183    ,"2016-11-06 21:30:00"         ,65535       ,27.620403        ,65535       ,32.522556        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.560921        ,65535       ,48.567341        ,
1184    ,"2016-11-06 22:00:00"         ,65535       ,27.613092        ,65535       ,32.511585        ,65535       ,33.840691        ,65535       ,33.898064        ,65535       ,40.560921        ,65535       ,48.567341        ,
1185    ,"2016-11-06 22:30:00"         ,65535       ,27.613092        ,65535       ,32.511585        ,65535       ,33.840691        ,65535       ,33.898064        ,65535       ,40.560921        ,65535       ,48.567341        ,
1186    ,"2016-11-06 23:00:00"         ,65535       ,27.613092        ,65535       ,32.500633        ,65535       ,33.832539        ,65535       ,33.889824        ,65535       ,40.560921        ,65535       ,48.567341        ,
1187    ,"2016-11-06 23:30:00"         ,65535       ,27.605789        ,65535       ,32.489674        ,65535       ,33.832539        ,65535       ,33.889824        ,65535       ,40.560921        ,65535       ,48.567341        ,
1188    ,"2016-11-07 00:00:00"         ,65535       ,27.605789        ,65535       ,32.489674        ,65535       ,33.824375        ,65535       ,33.889824        ,65535       ,40.560921        ,65535       ,48.567341        ,
1189    ,"2016-11-07 00:30:00"         ,65535       ,27.598476        ,65535       ,32.467766        ,65535       ,33.824375        ,65535       ,33.889824        ,65535       ,40.551674        ,65535       ,48.557144        ,
1190    ,"2016-11-07 01:00:00"         ,65535       ,27.591175        ,65535       ,32.467766        ,65535       ,33.816223        ,65535       ,33.889824        ,65535       ,40.551674        ,65535       ,48.557144        ,
